Date,Close,Close_Sma30,Close_Sma252
1994-01-04,3783.89990234375,3732.9496500651044,3529.45463828435
1994-01-05,3798.820068359375,3737.235319010417,3531.557098873078
1994-01-06,3803.8798828125,3741.558984375,3533.748289078001
1994-01-07,3820.77001953125,3745.9986490885417,3535.962654234871
1994-01-10,3865.510009765625,3752.0506510416667,3538.347217378162
1994-01-11,3850.31005859375,3757.800984700521,3540.6754315088665
1994-01-12,3848.6298828125,3763.290315755208,3542.9799155583455
1994-01-13,3842.429931640625,3768.1353108723956,3545.2470974392363
1994-01-14,3867.199951171875,3773.6383056640625,3547.5974944583954
1994-01-17,3870.2900390625,3779.1789713541666,3550.035153343564
1994-01-18,3870.2900390625,3784.5149739583335,3552.528367784288
1994-01-19,3884.3701171875,3790.031315104167,3555.0338047572545
1994-01-20,3891.9599609375,3795.2789794921873,3557.5542805989585
1994-01-21,3914.47998046875,3801.43564453125,3560.0236457945807
1994-01-24,3912.7900390625,3807.1729817708333,3562.4593205527653
1994-01-25,3895.340087890625,3811.536653645833,3564.85590859065
1994-01-26,3908.0,3817.0489908854165,3567.243606809586
1994-01-27,3926.300048828125,3824.028328450521,3569.689241923983
1994-01-28,3945.429931640625,3831.337996419271,3572.1226942274307
1994-01-31,3978.360107421875,3838.897664388021,3574.7007107204863
1994-02-01,3964.010009765625,3845.857666015625,3577.0428137400795
1994-02-02,3975.5400390625,3853.5373372395834,3579.2604331364705
1994-02-03,3967.659912109375,3860.386336263021,3581.345987955729
1994-02-04,3871.419921875,3864.176334635417,3583.067892407614
1994-02-07,3906.320068359375,3867.956005859375,3585.0191621326267
1994-02-08,3906.030029296875,3871.698006184896,3586.978011842758
1994-02-09,3931.919921875,3876.2843343098957,3588.998726012215
1994-02-10,3895.340087890625,3880.2663411458334,3590.994401235429
1994-02-11,3894.780029296875,3884.956005859375,3593.316941034226
1994-02-14,3904.06005859375,3889.871337890625,3595.6655922541545
1994-02-15,3928.27001953125,3894.6836751302085,3598.149997287326
1994-02-16,3937.27001953125,3899.2986735026043,3600.590830969432
1994-02-17,3922.639892578125,3903.2573404947916,3602.8910289946057
1994-02-18,3887.4599609375,3905.4803385416667,3605.12987796844
1994-02-22,3911.659912109375,3907.0186686197917,3607.3328934926835
1994-02-23,3891.679931640625,3908.397664388021,3609.422338092138
1994-02-24,3839.89990234375,3908.1066650390626,3611.2838057260665
1994-02-25,3838.780029296875,3907.985001627604,3613.2019411117312
1994-02-28,3832.02001953125,3906.8123372395835,3614.9142029777404
1994-03-01,3809.22998046875,3904.777001953125,3616.5220995706227
1994-03-02,3831.739990234375,3903.4920003255206,3618.2396792457216
1994-03-03,3824.419921875,3901.493660481771,3619.9057103717137
1994-03-04,3832.300048828125,3899.5049967447917,3621.345710875496
1994-03-07,3856.219970703125,3897.562996419271,3622.8699166434153
1994-03-08,3851.719970703125,3895.5273274739584,3624.3515828450522
1994-03-09,3853.409912109375,3894.1296549479166,3625.9246380518352
1994-03-10,3830.6201171875,3891.550325520833,3627.5230509440103
1994-03-11,3862.699951171875,3889.430322265625,3629.190868559338
1994-03-14,3862.97998046875,3886.681990559896,3630.8576543898807
1994-03-15,3849.590087890625,3882.389656575521,3632.535630967882
1994-03-16,3848.14990234375,3878.527652994792,3634.0535278320312
1994-03-17,3865.139892578125,3874.847648111979,3635.61527312748
1994-03-18,3895.64990234375,3872.447314453125,3637.3302331349205
1994-03-21,3864.85009765625,3872.2283203125,3638.9293997628347
1994-03-22,3862.550048828125,3870.769319661458,3640.5848369295636
1994-03-23,3869.4599609375,3869.5503173828124,3642.2044396778892
1994-03-24,3821.090087890625,3865.855989583333,3643.716781374008
1994-03-25,3774.72998046875,3861.835652669271,3644.985153924851
1994-03-28,3762.35009765625,3857.421321614583,3646.1957891555057
1994-03-29,3699.02001953125,3850.5866536458334,3647.2430507114955
1994-03-30,3626.75,3840.535986328125,3647.986344594804
1994-03-31,3635.9599609375,3830.4923177083333,3649.038526746962
1994-04-04,3593.35009765625,3819.5159912109375,3649.8883686368426
1994-04-05,3675.409912109375,3812.44765625,3651.070272778708
1994-04-06,3679.72998046875,3804.716658528646,3652.192137703063
1994-04-07,3693.260009765625,3798.1026611328125,3653.3698362320188
1994-04-08,3674.260009765625,3792.581331380208,3654.346701001364
1994-04-11,3688.830078125,3787.582999674479,3655.318129766555
1994-04-12,3681.68994140625,3782.5719970703126,3656.2151537698414
1994-04-13,3661.469970703125,3777.646663411458,3657.0308285667784
1994-04-14,3663.25,3772.0303304036456,3657.7635265531994
1994-04-15,3661.469970703125,3766.598665364583,3658.5352725074404
1994-04-18,3620.419921875,3759.535994466146,3659.237375410776
1994-04-19,3619.820068359375,3751.655997721354,3659.9531695653523
1994-04-20,3598.7099609375,3743.2223307291665,3660.62594749814
1994-04-21,3652.5400390625,3736.5266682942706,3661.573447575645
1994-04-22,3648.679931640625,3730.4619954427085,3662.5667404901415
1994-04-25,3705.780029296875,3725.2313313802083,3663.7169392903647
1994-04-26,3699.5400390625,3719.7833333333333,3664.852018810454
1994-04-28,3668.31005859375,3713.7406656901044,3665.8170582604785
1994-04-29,3681.68994140625,3708.192000325521,3666.8255498976932
1994-05-02,3701.02001953125,3702.721337890625,3667.835708860367
1994-05-03,3714.409912109375,3696.6800048828127,3668.9000738234745
1994-05-04,3697.75,3691.110001627604,3669.8867797851562
1994-05-05,3695.969970703125,3685.557332356771,3670.894994342138
1994-05-06,3669.5,3678.8920003255207,3671.8168596540177
1994-05-09,3629.0400390625,3672.49033203125,3672.554002549913
1994-05-10,3656.409912109375,3668.5463297526044,3673.2986847408233
1994-05-11,3629.0400390625,3664.1026611328125,3673.88094656808
1994-05-12,3652.840087890625,3662.563330078125,3674.6938437810018
1994-05-13,3659.679931640625,3663.660994466146,3675.5536450582836
1994-05-16,3671.5,3664.845662434896,3676.432891361297
1994-05-17,3720.610107421875,3669.0876627604166,3677.529003324963
1994-05-18,3732.889892578125,3671.003662109375,3678.4530504014756
1994-05-19,3758.97998046875,3673.645328776042,3679.3883676680307
1994-05-20,3766.35009765625,3676.0816650390625,3680.4737645709324
1994-05-23,3742.409912109375,3678.3533284505206,3681.4048355344744
1994-05-24,3745.169921875,3680.2313232421875,3682.3117404513887
1994-05-25,3755.300048828125,3682.684993489583,3683.165471152654
1994-05-26,3753.4599609375,3685.751326497396,3683.953684973338
1994-05-27,3757.139892578125,3688.8809895833333,3684.865232437376
1994-05-31,3758.3701171875,3692.1109944661457,3685.682811918713
1994-06-01,3760.830078125,3696.7913330078127,3686.5057489304318
1994-06-02,3758.989990234375,3701.4303304036457,3687.355430966332
1994-06-03,3772.219970703125,3707.2139973958333,3688.256542387463
1994-06-06,3768.52001953125,3711.0799967447915,3689.194598485553
1994-06-07,3755.909912109375,3714.654329427083,3690.1682884579614
1994-06-08,3749.449951171875,3716.1099934895833,3691.1108282180057
1994-06-09,3753.139892578125,3717.8966552734373,3692.148208860367
1994-06-10,3773.449951171875,3721.401318359375,3693.2134467230903
1994-06-13,3783.1201171875,3724.78232421875,3694.2786458333335
1994-06-14,3814.830078125,3728.575992838542,3695.5597175719245
1994-06-15,3790.409912109375,3731.109326171875,3696.6659080868676
1994-06-16,3811.340087890625,3734.8956624348957,3697.8145199730284
1994-06-17,3776.780029296875,3737.5893310546876,3698.933607313368
1994-06-20,3741.89990234375,3740.0026611328126,3699.85059078156
1994-06-21,3707.969970703125,3742.6336588541667,3700.6856699141244
1994-06-22,3724.77001953125,3744.9123291015626,3701.7093205527653
1994-06-23,3699.090087890625,3747.2473307291666,3702.536622062562
1994-06-24,3636.93994140625,3746.717325846354,3703.116185748388
1994-06-27,3685.5,3747.5779947916667,3703.73245578342
1994-06-28,3669.639892578125,3747.5159912109375,3704.330827985491
1994-06-29,3667.050048828125,3745.7306559244794,3704.929915170821
1994-06-30,3624.9599609375,3742.132991536458,3705.383962479849
1994-07-01,3646.64990234375,3738.3886555989584,3706.029517764137
1994-07-05,3652.47998046875,3734.592985026042,3706.8332877991693
1994-07-06,3674.5,3732.3293212890626,3707.622296045697
1994-07-07,3688.419921875,3730.4376546223957,3708.3127722361733
1994-07-08,3709.139892578125,3728.8989827473956,3709.05912078373
1994-07-11,3702.989990234375,3727.216650390625,3709.7678910512773
1994-07-12,3702.659912109375,3725.4006510416666,3710.5108274429563
1994-07-13,3704.280029296875,3723.597648111979,3711.152613079737
1994-07-14,3739.25,3722.878312174479,3711.899914938306
1994-07-15,3753.81005859375,3722.7056477864585,3712.794835650732
1994-07-18,3755.429931640625,3722.1459798177084,3713.668446374318
1994-07-19,3748.31005859375,3721.472314453125,3714.476105220734
1994-07-20,3727.27001953125,3720.5176513671877,3715.1581294952875
1994-07-21,3732.449951171875,3719.9509847005206,3715.980470687624
1994-07-22,3735.0400390625,3719.34765625,3716.7276931036085
1994-07-25,3741.840087890625,3718.293994140625,3717.418725392175
1994-07-26,3735.679931640625,3716.712654622396,3718.0942014663938
1994-07-27,3720.469970703125,3713.567317708333,3718.7569793216767
1994-07-28,3730.830078125,3711.5813232421874,3719.4054323226687
1994-07-29,3764.5,3710.019986979167,3720.2984086294023
1994-08-01,3798.169921875,3710.7329833984377,3721.2395988343255
1994-08-02,3796.219970703125,3712.54365234375,3722.1719399104045
1994-08-03,3792.659912109375,3715.366650390625,3723.126740955171
1994-08-04,3765.7900390625,3716.733984375,3723.9871380518352
1994-08-05,3747.02001953125,3718.331648763021,3724.7275749085443
1994-08-08,3753.81005859375,3722.2273193359374,3725.432852608817
1994-08-09,3755.760009765625,3724.5693196614584,3726.159162248884
1994-08-10,3766.760009765625,3727.8066569010416,3726.886979360429
1994-08-11,3750.89990234375,3730.6016520182293,3727.6084468781
1994-08-12,3768.7099609375,3735.393318684896,3728.398367745536
1994-08-15,3760.2900390625,3739.1813232421873,3729.11717781188
1994-08-16,3784.570068359375,3743.584326171875,3729.9012654622397
1994-08-17,3776.47998046875,3746.9836588541666,3730.582296704489
1994-08-18,3755.429931640625,3749.217325846354,3731.1509476919023
1994-08-19,3755.110107421875,3750.7496663411457,3731.7050354972716
1994-08-22,3751.219970703125,3752.3573323567707,3732.2813846648687
1994-08-23,3775.830078125,3754.796337890625,3732.824520050533
1994-08-24,3846.72998046875,3759.544669596354,3733.596900576637
1994-08-25,3829.889892578125,3762.5659993489585,3734.3179718501983
1994-08-26,3881.050048828125,3766.807332356771,3735.272020128038
1994-08-29,3898.85009765625,3771.5880045572917,3736.2833697606648
1994-08-30,3917.300048828125,3777.2210042317706,3737.339123922681
1994-08-31,3913.419921875,3783.4260009765626,3738.4038851298983
1994-09-01,3901.43994140625,3789.0590006510415,3739.496503557478
1994-09-02,3885.580078125,3794.077001953125,3740.495115249876
1994-09-06,3898.699951171875,3799.3056640625,3741.652257525732
1994-09-07,3886.25,3804.324666341146,3742.8320990668403
1994-09-08,3908.4599609375,3810.590999348958,3744.097852918837
1994-09-09,3874.81005859375,3815.39033203125,3745.102536156064
1994-09-12,3860.340087890625,3818.585001627604,3745.9998779296875
1994-09-13,3879.860107421875,3821.3080078125,3747.0478941902284
1994-09-14,3895.330078125,3824.611678059896,3748.0863075861857
1994-09-15,3953.8798828125,3829.9856770833335,3749.368171812996
1994-09-16,3933.35009765625,3835.571012369792,3750.638410295759
1994-09-19,3936.719970703125,3841.8943440755206,3752.0706322079614
1994-09-20,3869.090087890625,3845.73701171875,3753.387497674851
1994-09-21,3851.60009765625,3848.931681315104,3754.5961487785216
1994-09-22,3837.1298828125,3851.27734375,3755.7762276785716
1994-09-23,3831.75,3853.972347005208,3756.921624077691
1994-09-26,3849.239990234375,3856.6566813151044,3758.0388464549233
1994-09-27,3863.0400390625,3860.081681315104,3759.217497326079
1994-09-28,3878.179931640625,3863.202010091146,3760.455115908668
1994-09-29,3854.6298828125,3865.8070068359375,3761.6436467246403
1994-09-30,3843.18994140625,3868.7323404947915,3762.6836460658483
1994-10-03,3846.889892578125,3871.7916666666665,3763.751621791295
1994-10-04,3801.1298828125,3873.455330403646,3764.600311763703
1994-10-05,3787.340087890625,3873.8389973958333,3765.3477327861483
1994-10-06,3775.56005859375,3871.4666666666667,3766.10936046782
1994-10-07,3797.429931640625,3870.38466796875,3766.953368171813
1994-10-10,3821.320068359375,3868.3936686197917,3767.8577735537574
1994-10-11,3876.830078125,3867.65966796875,3768.9835679796006
1994-10-12,3875.14990234375,3866.2546630859374,3770.062774173797
1994-10-13,3889.949951171875,3865.4723307291665,3771.127536349826
1994-10-14,3910.469970703125,3865.773331705729,3772.2415839301216
1994-10-17,3923.929931640625,3867.05166015625,3773.359123108879
1994-10-18,3917.5400390625,3867.6796630859376,3774.479043627542
1994-10-19,3936.0400390625,3869.3393310546876,3775.633567204551
1994-10-20,3911.14990234375,3869.428995768229,3776.724797324529
1994-10-21,3891.300048828125,3869.978662109375,3777.685114784846
1994-10-24,3855.300048828125,3869.8106608072917,3778.4061066158233
1994-10-25,3850.590087890625,3868.834993489583,3779.1128530350943
1994-10-26,3848.22998046875,3867.264990234375,3779.841305687314
1994-10-27,3875.14990234375,3864.640657552083,3780.584519159226
1994-10-28,3930.659912109375,3864.550984700521,3781.5768597315227
1994-10-31,3908.1201171875,3863.59765625,3782.432058182974
1994-11-01,3863.3701171875,3863.406990559896,3783.0897178044393
1994-11-02,3837.1298828125,3862.9246500651043,3783.7851930648562
1994-11-03,3845.8798828125,3863.216316731771,3784.6617799789187
1994-11-04,3807.52001953125,3862.408650716146,3785.312931121342
1994-11-07,3808.8701171875,3861.06298828125,3785.951701815166
1994-11-08,3830.739990234375,3859.986319986979,3786.7083284892733
1994-11-09,3831.75,3858.438655598958,3787.375788612971
1994-11-10,3821.989990234375,3857.3506591796877,3788.008963448661
1994-11-11,3801.469970703125,3855.959993489583,3788.47312999907
1994-11-14,3829.72998046875,3855.3879964192706,3789.077137780568
1994-11-15,3826.360107421875,3856.22900390625,3789.5358286055307
1994-11-16,3845.199951171875,3858.157666015625,3790.094756595672
1994-11-17,3828.050048828125,3859.907332356771,3790.6610659644716
1994-11-18,3815.260009765625,3860.501668294271,3791.1422167581227
1994-11-21,3769.510009765625,3858.774666341146,3791.5361056857637
1994-11-22,3677.989990234375,3852.146663411458,3791.55126468719
1994-11-23,3674.6298828125,3845.4626627604166,3791.4998750232517
1994-11-25,3708.27001953125,3839.4066650390623,3791.5963832310267
1994-11-28,3739.56005859375,3833.70966796875,3791.8414626348585
1994-11-29,3738.550048828125,3827.530338541667,3792.05812968905
1994-11-30,3739.22998046875,3821.586669921875,3792.225391206287
1994-12-01,3700.8701171875,3813.7476725260417,3792.2204706101193
1994-12-02,3745.6201171875,3808.230013020833,3792.3853517562625
1994-12-05,3741.919921875,3803.2506754557294,3792.511184934586
1994-12-06,3745.949951171875,3799.605672200521,3792.618605840774
1994-12-07,3735.52001953125,3795.7700032552084,3792.62253437345
1994-12-08,3685.72998046875,3790.353336588542,3792.447732592386
1994-12-09,3691.110107421875,3784.2186767578123,3792.2510666620165
1994-12-12,3718.3701171875,3777.1423502604166,3792.068289620536
1994-12-13,3715.340087890625,3770.716349283854,3791.9599967835443
1994-12-14,3746.2900390625,3766.813680013021,3792.0765448676216
1994-12-15,3765.469970703125,3764.425016276042,3792.232616606213
1994-12-16,3807.18994140625,3763.1353515625,3792.453330388145
1994-12-19,3790.699951171875,3762.5746826171876,3792.5941636827256
1994-12-20,3767.14990234375,3761.1840087890623,3792.6814652700273
1994-12-21,3801.800048828125,3760.219344075521,3792.838648235987
1994-12-22,3814.919921875,3759.658341471354,3793.065632169209
1994-12-23,3833.429931640625,3760.0396728515625,3793.2263464549233
1994-12-27,3861.68994140625,3762.0470052083333,3793.4958699544272
1994-12-28,3839.489990234375,3762.3723388671874,3793.6750759548613
1994-12-29,3833.429931640625,3762.6079996744793,3793.9034491644966
1994-12-30,3834.43994140625,3762.249332682292,3794.2222977895585
1995-01-03,3838.47998046875,3762.5969970703127,3794.5472179594494
1995-01-04,3857.64990234375,3764.0099934895834,3794.839876689608
1995-01-05,3850.919921875,3766.7236572265624,3795.046622140067
1995-01-06,3867.409912109375,3773.0376546223956,3795.298725430928
1995-01-09,3861.35009765625,3779.2616617838544,3795.459757486979
1995-01-10,3866.739990234375,3784.543994140625,3795.464638361855
1995-01-11,3862.030029296875,3788.626326497396,3795.5111461821057
1995-01-12,3859.0,3792.641324869792,3795.5522974407863
1995-01-13,3908.4599609375,3798.28232421875,3795.8143213665676
1995-01-16,3932.340087890625,3805.9979899088544,3796.0728139725943
1995-01-17,3930.659912109375,3812.165983072917,3796.3123769608756
1995-01-18,3928.97998046875,3818.401318359375,3796.5452735537574
1995-01-19,3882.2099609375,3822.943318684896,3796.5367015051465
1995-01-20,3869.429931640625,3827.406982421875,3796.447296626984
1995-01-23,3867.409912109375,3833.4629801432293,3796.260510641431
1995-01-24,3862.699951171875,3839.1826416015624,3796.0617404513887
1995-01-25,3871.449951171875,3844.285302734375,3795.966938321553
1995-01-26,3870.43994140625,3849.4552978515626,3795.8178904699903
1995-01-27,3857.989990234375,3853.1786295572915,3795.546818808904
