Date,Close,Close_Sma30,Close_Sma252
2021-04-16,14029.5,13210.6169921875,11599.730034722223
2021-04-19,13897.25,13251.733658854168,11619.92150297619
2021-04-20,13794.25,13301.633658854167,11640.168526785714
2021-04-21,13919.25,13339.3169921875,11661.944320436507
2021-04-22,13750.25,13372.683658854166,11682.231026785714
2021-04-23,13927.0,13401.975325520832,11703.374875992064
2021-04-26,14011.5,13437.908658854167,11724.178447420634
2021-04-27,13953.0,13467.058658854166,11744.530629960318
2021-04-28,13892.25,13491.750325520834,11765.056423611111
2021-04-29,13953.5,13516.8169921875,11784.568328373016
2021-04-30,13850.0,13551.9669921875,11803.859995039682
2021-05-03,13790.0,13584.675,11823.986979166666
2021-05-04,13536.0,13600.15,11842.798487103175
2021-05-05,13491.0,13616.308333333332,11860.920510912698
2021-05-06,13597.75,13643.1,11879.356026785714
2021-05-07,13709.75,13674.408333333333,11897.617931547618
2021-05-10,13356.75,13687.408333333333,11914.040550595239
2021-05-11,13346.0,13700.791666666666,11930.179439484127
2021-05-12,12998.5,13704.8,11945.735987103175
2021-05-13,13100.25,13705.15,11962.037574404761
2021-05-14,13387.0,13707.516666666666,11979.130828373016
2021-05-17,13303.5,13698.116666666667,11995.825272817461
2021-05-18,13212.0,13686.183333333332,12011.24789186508
2021-05-19,13233.5,13673.808333333332,12026.85404265873
2021-05-20,13486.5,13665.1,12042.731026785714
2021-05-21,13405.0,13650.95,12058.799479166666
2021-05-24,13635.25,13645.166666666666,12075.581225198413
2021-05-25,13656.25,13634.516666666666,12092.4453125
2021-05-26,13700.25,13631.233333333334,12109.380828373016
2021-05-27,13665.5,13619.616666666667,12126.068328373016
2021-05-28,13686.5,13608.183333333332,12142.442336309523
2021-06-01,13648.75,13599.9,12158.528645833334
2021-06-02,13673.75,13595.883333333333,12174.504836309523
2021-06-03,13529.25,13582.883333333333,12189.760788690477
2021-06-04,13766.75,13583.433333333332,12206.191344246032
2021-06-07,13804.25,13579.341666666667,12222.047495039682
2021-06-08,13811.5,13572.675,12237.629836309523
2021-06-09,13814.25,13568.05,12252.960193452382
2021-06-10,13959.75,13570.3,12268.327256944445
2021-06-11,13994.25,13571.658333333333,12285.698288690477
2021-06-14,14124.75,13580.816666666668,12303.475074404761
2021-06-15,14030.25,13588.825,12320.259796626984
2021-06-16,13981.25,13603.666666666666,12336.167534722223
2021-06-17,14165.5,13626.15,12352.71912202381
2021-06-18,14107.4296875,13643.139322916666,12369.03531125992
2021-06-21,14130.0,13657.14765625,12384.944676959325
2021-06-22,14258.25,13687.19765625,12401.347454737102
2021-06-23,14263.0,13717.764322916666,12417.486343625993
2021-06-24,14354.25,13762.955989583334,12434.722454737102
2021-06-25,14339.0,13804.24765625,12451.590510292659
2021-06-28,14512.5,13841.764322916666,12470.030986483134
2021-06-29,14563.0,13883.74765625,12488.242296006945
2021-06-30,14549.0,13928.314322916667,12505.709557911707
2021-07-01,14548.5,13972.14765625,12522.692692832341
2021-07-02,14713.75,14013.055989583334,12539.986343625993
2021-07-06,14775.5,14058.739322916666,12556.561740451389
2021-07-07,14802.25,14097.639322916666,12573.506184895834
2021-07-08,14712.25,14132.839322916667,12589.577613467261
2021-07-09,14810.5,14169.84765625,12605.779994419643
2021-07-12,14869.25,14209.97265625,12621.779994419643
2021-07-13,14865.0,14249.255989583333,12638.704597594246
2021-07-14,14891.75,14290.689322916667,12655.551819816468
2021-07-15,14787.5,14327.814322916667,12671.838526165675
2021-07-16,14670.5,14365.855989583333,12688.34150235615
2021-07-19,14540.75,14391.655989583332,12703.890113467261
2021-07-20,14722.75,14422.27265625,12718.857375372023
2021-07-21,14827.75,14456.14765625,12734.638129340277
2021-07-22,14928.5,14493.289322916668,12751.00420076885
2021-07-23,15098.0,14531.230989583333,12769.058764260913
2021-07-26,15117.75,14568.680989583334,12787.545867435516
2021-07-27,14947.75,14596.114322916666,12804.500232514882
2021-07-28,15011.5,14628.82265625,12822.24428013393
2021-07-29,15037.75,14664.039322916668,12839.559756324405
2021-07-30,14955.75,14690.380989583333,12856.074637276786
2021-08-02,14952.75,14718.558333333332,12872.194676959325
2021-08-03,15046.25,14749.1,12888.075629340277
2021-08-04,15073.5,14776.275,12903.89904203869
2021-08-05,15167.75,14806.433333333332,12920.073645213293
2021-08-06,15095.5,14831.141666666666,12935.28892299107
2021-08-09,15125.25,14857.35,12951.171859499007
2021-08-10,15044.5,14875.083333333334,12966.935748387898
2021-08-11,15019.5,14890.3,12983.368288070436
2021-08-12,15078.5,14907.95,12999.052811879961
2021-08-13,15125.75,14927.191666666668,13014.729399181548
2021-08-16,15134.0,14941.2,13030.603407118055
2021-08-17,14997.5,14948.6,13045.328605530754
2021-08-18,14849.25,14950.166666666666,13058.979399181548
2021-08-19,14928.0,14957.358333333334,13073.249240451389
2021-08-20,15086.75,14966.566666666668,13087.572653149802
2021-08-23,15304.5,14981.075,13102.423843625993
2021-08-24,15355.5,14997.425,13117.18277219742
2021-08-25,15364.25,15013.175,13131.61928013393
2021-08-26,15274.75,15029.416666666666,13144.64904203869
2021-08-27,15426.5,15054.616666666667,13158.433764260913
2021-08-30,15597.5,15089.841666666667,13172.742296006945
2021-08-31,15582.5,15118.5,13186.506184895834
2021-09-01,15609.25,15144.55,13199.588526165675
2021-09-02,15601.0,15166.966666666667,13212.24527219742
2021-09-03,15651.5,15185.416666666666,13227.527018229166
2021-09-07,15674.75,15203.983333333334,13243.900034102182
2021-09-08,15620.0,15226.391666666666,13261.993288070436
2021-09-09,15558.75,15244.633333333333,13278.525034102182
2021-09-10,15441.5,15258.091666666667,13295.442692832341
2021-09-13,15436.75,15274.125,13312.804796006945
2021-09-14,15387.0,15288.6,13329.10043092758
2021-09-15,15504.0,15303.858333333334,13345.131184895834
2021-09-16,15517.75,15318.666666666666,13361.992296006945
2021-09-17,15486.669921875,15329.297330729167,13379.439398871527
2021-09-20,15009.5,15326.4306640625,13394.775472005209
2021-09-21,15024.0,15323.0556640625,13410.787376767114
2021-09-22,15163.5,15327.022330729167,13426.715948195684
2021-09-23,15303.5,15336.488997395832,13444.471900576636
2021-09-24,15318.75,15344.497330729168,13462.039360894098
2021-09-27,15194.75,15346.797330729167,13478.143527560764
2021-09-28,14764.75,15334.488997395832,13491.51654343378
2021-09-29,14739.75,15325.897330729167,13505.01654343378
2021-09-30,14682.5,15320.338997395833,13518.013567243304
2021-10-01,14761.75,15314.797330729167,13530.66039264013
2021-10-04,14462.25,15293.9806640625,13543.47388470362
2021-10-05,14655.25,15272.338997395833,13556.116741846477
2021-10-06,14759.0,15252.4556640625,13569.947098989336
2021-10-07,14881.25,15236.3556640625,13583.483805338541
2021-10-08,14808.25,15220.8056640625,13596.457019624257
2021-10-11,14700.5,15196.6056640625,13608.265551370288
2021-10-12,14653.25,15165.1306640625,13618.404440259177
2021-10-13,14764.25,15137.8556640625,13629.000670417907
2021-10-14,15037.25,15118.788997395834,13641.155432322668
2021-10-15,15134.5,15103.238997395832,13654.093924386161
2021-10-18,15290.5,15091.2056640625,13667.953051370288
2021-10-19,15398.5,15081.997330729168,13682.827059306795
2021-10-20,15377.5,15073.913997395834,13697.576067243304
2021-10-21,15478.75,15071.247330729168,13712.605829148066
2021-10-22,15341.0,15067.897330729167,13727.253646608382
2021-10-25,15495.75,15069.863997395832,13742.460987878225
2021-10-26,15545.0,15075.1306640625,13758.543329148066
2021-10-27,15587.25,15077.9056640625,13774.413368830605
2021-10-28,15764.75,15086.138997395834,13792.794321211557
2021-10-29,15838.5,15097.866666666667,13810.634598989336
2021-11-01,15894.25,15127.358333333334,13829.87269422743
2021-11-02,15961.25,15158.6,13849.309202163939
2021-11-03,16129.75,15190.808333333332,13868.610789465525
2021-11-04,16330.75,15225.05,13886.736781529018
2021-11-05,16351.75,15259.483333333334,13903.702059306795
2021-11-08,16327.75,15297.25,13920.578051370288
2021-11-09,16212.75,15345.516666666666,13938.007614862352
2021-11-10,15980.5,15386.875,13955.318130735368
2021-11-11,16022.75,15431.55,13971.733805338541
2021-11-12,16192.75,15479.25,13989.085987878225
2021-11-15,16187.75,15536.766666666666,14005.967932322668
2021-11-16,16300.75,15591.616666666667,14023.014559306795
2021-11-17,16311.5,15643.366666666667,14040.22289264013
2021-11-18,16481.25,15696.7,14058.414360894098
2021-11-19,16575.0,15755.591666666667,14076.619718036955
2021-11-22,16382.0,15811.641666666666,14094.382614862352
2021-11-23,16312.0,15866.933333333332,14111.869718036955
2021-11-24,16366.0,15920.325,14128.893527560764
2021-11-26,16051.0,15954.116666666667,14144.364757719493
2021-11-29,16390.75,15995.991666666667,14160.76654343378
2021-11-30,16150.5,16024.658333333333,14176.137575179811
2021-12-01,15869.75,16040.366666666667,14189.69908311632
2021-12-02,15988.5,16060.733333333334,14203.72388470362
2021-12-03,15717.75,16068.7,14216.642535497273
2021-12-06,15842.75,16085.425,14229.804241846477
2021-12-07,16318.0,16112.833333333334,14244.57408311632
2021-12-08,16392.25,16141.075,14259.47388470362
2021-12-09,16148.75,16159.791666666666,14274.480829148066
2021-12-10,16329.75,16178.625,14290.067138671875
2021-12-13,16082.0,16186.741666666667,14304.80523390997
2021-12-14,15924.75,16187.758333333333,14318.568130735368
2021-12-15,16288.0,16198.65,14333.235789465525
2021-12-16,15870.5,16190.008333333333,14345.955035497273
2021-12-17,15717.3203125,16169.560677083333,14357.726147848462
2021-12-20,15621.25,16145.210677083332,14368.92134796627
2021-12-21,15980.0,16133.619010416667,14382.002697172618
2021-12-22,16169.75,16132.185677083333,14395.731863839286
2021-12-23,16299.0,16142.80234375,14410.207062251984
2021-12-27,16560.0,16160.710677083332,14425.506665426587
2021-12-28,16488.0,16170.55234375,14440.011625744048
2021-12-29,16490.5,16180.644010416667,14454.49376860119
2021-12-30,16430.25,16184.960677083332,14468.734840029761
2021-12-31,16320.75,16185.269010416667,14482.366784474207
2022-01-03,16485.5,16185.410677083333,14497.44614955357
2022-01-04,16275.75,16175.435677083333,14511.264601934523
2022-01-05,15766.5,16154.919010416666,14523.763609871032
2022-01-06,15759.0,16136.485677083334,14534.997736855159
2022-01-07,15581.0,16110.319010416666,14544.85388764881
2022-01-10,15608.0,16095.55234375,14555.611824156746
2022-01-11,15831.0,16076.894010416667,14567.281467013889
2022-01-12,15887.25,16068.119010416667,14578.84892733135
2022-01-13,15490.25,16055.469010416668,14589.12372891865
2022-01-14,15595.75,16042.37734375,14600.209046378968
2022-01-18,15206.0,16025.319010416666,14609.020554315477
2022-01-19,15033.5,15998.344010416668,14615.922340029761
2022-01-20,14841.0,15949.110677083334,14621.658451140873
2022-01-21,14426.5,15883.585677083332,14625.884641617064
2022-01-24,14501.0,15828.660677083333,14629.954086061507
2022-01-25,14140.75,15755.694010416666,14632.554284474207
2022-01-26,14158.5,15691.57734375,14636.732855902777
2022-01-27,13986.75,15626.97734375,14639.910435267857
2022-01-28,14433.0,15565.144010416667,14645.949125744048
2022-01-31,14905.0,15532.960677083332,14652.57015749008
2022-02-01,14994.75,15508.875,14658.704086061507
2022-02-02,15114.5,15491.983333333334,14665.530474950398
2022-02-03,14492.25,15442.391666666666,14669.279482886905
2022-02-04,14685.5,15392.916666666666,14673.594959077382
2022-02-07,14559.75,15334.941666666668,14677.074125744048
2022-02-08,14734.5,15274.091666666667,14681.25765749008
2022-02-09,15038.25,15225.766666666666,14686.792379712302
2022-02-10,14701.0,15166.116666666667,14690.649522569445
2022-02-11,14240.5,15093.125,14692.378689236111
2022-02-14,14253.0,15024.2,14694.304284474207
2022-02-15,14609.5,14961.666666666666,14697.914403521825
2022-02-16,14600.0,14905.808333333332,14701.751705109127
2022-02-17,14164.75,14852.416666666666,14704.088014632936
2022-02-18,13996.0,14793.65,14707.150514632936
2022-02-22,13862.75,14736.375,14709.812220982143
2022-02-23,13507.5,14666.358333333334,14710.627697172618
2022-02-24,13966.5,14604.208333333334,14715.130673363095
2022-02-25,14180.5,14547.316666666668,14720.168371775793
2022-02-28,14228.0,14505.241666666667,14723.93126860119
2022-03-01,14005.5,14452.233333333334,14727.702101934523
2022-03-02,14239.25,14420.008333333333,14733.88265749008
2022-03-03,14030.5,14386.575,14740.134641617064
2022-03-04,13839.75,14353.2,14744.80130828373
2022-03-07,13320.75,14316.341666666667,14748.862816220239
2022-03-08,13267.0,14275.208333333334,14750.760633680555
2022-03-09,13734.75,14261.675,14754.67134796627
2022-03-10,13586.0,14242.591666666667,14756.805276537698
2022-03-11,13292.0,14219.433333333332,14758.227895585318
2022-03-14,13045.5,14173.183333333332,14758.096943204366
2022-03-15,13451.75,14124.741666666667,14759.288411458334
2022-03-16,13953.0,14090.016666666666,14762.270554315477
2022-03-17,14111.75,14056.591666666667,14767.49376860119
2022-03-18,14095.3095703125,14043.360319010417,14772.599124968998
2022-03-21,14370.5,14032.860319010417,14777.752894810268
2022-03-22,14654.0,14036.001985677083,14784.291585286459
2022-03-23,14447.0,14026.41865234375,14790.851109095982
2022-03-24,14763.75,14017.26865234375,14798.760831318205
2022-03-25,14755.75,14019.09365234375,14805.860037667411
2022-03-28,14985.25,14043.91865234375,14813.958251953125
2022-03-29,15237.75,14076.74365234375,14823.32134719122
2022-03-30,15071.5,14092.14365234375,14831.185434492807
2022-03-31,14868.75,14101.101985677084,14837.347140842014
2022-04-01,14863.75,14124.401985677083,14842.419561476934
2022-04-04,15164.25,14163.34365234375,14848.745950365823
2022-04-05,14828.0,14195.51865234375,14853.60011703249
2022-04-06,14505.25,14228.776985677083,14856.606069413443
2022-04-07,14536.0,14247.760319010416,14859.409640842014
2022-04-08,14327.0,14252.64365234375,14861.466188461061
2022-04-11,14000.0,14245.04365234375,14861.562418619791
2022-04-12,13945.0,14243.026985677083,14862.142775762648
2022-04-13,14221.5,14242.435319010418,14862.966188461061
2022-04-14,13893.75,14237.876985677083,14862.42749798487
2022-04-18,13907.75,14240.14365234375,14862.469164651538
2022-04-19,14217.25,14270.026985677083,14864.14773608011
2022-04-20,14004.75,14294.61865234375,14864.487021794395
2022-04-21,13728.25,14294.401985677083,14864.399720207093
2022-04-22,13353.5,14286.651985677083,14862.1239265563
2022-04-25,13535.75,14294.776985677083,14860.236029730902
2022-04-26,13016.0,14293.79365234375,14856.517775762648
2022-04-27,13009.0,14279.035319010416,14853.012815445189
2022-04-28,13454.75,14262.426985677082,14851.033648778523
2022-04-29,12852.0,14220.435319010418,14847.073331318205
2022-05-02,13073.0,14186.358333333334,14844.228093222966
2022-05-03,13087.5,14143.591666666667,14842.448331318205
2022-05-04,13531.25,14106.166666666666,14842.608053540427
2022-05-05,12858.0,14053.2,14839.672537667411
2022-05-06,12695.75,13984.266666666666,14835.648728143602
2022-05-09,12193.75,13898.866666666667,14831.033648778523
2022-05-10,12349.0,13810.991666666667,14827.077299572173
2022-05-11,11969.75,13702.058333333332,14822.994958302332
2022-05-12,11947.25,13597.916666666666,14818.419561476934
2022-05-13,12382.75,13515.05,14814.434442429316
2022-05-16,12244.75,13427.75,14810.233053540427
2022-05-17,12560.25,13340.95,14807.646744016618
2022-05-18,11935.5,13244.533333333333,14802.495950365823
2022-05-19,11878.25,13156.966666666667,14796.11400592138
2022-05-20,11840.75,13067.125,14789.906664651538
2022-05-23,12035.25,12990.733333333334,14783.557458302332
2022-05-24,11771.0,12916.433333333332,14776.07630750868
2022-05-25,11942.25,12849.675,14769.10011703249
2022-05-26,12279.25,12784.933333333332,14763.599124968998
2022-05-27,12677.75,12744.4,14759.596148778523
2022-05-31,12646.5,12702.358333333334,14755.618966238839
2022-06-01,12551.0,12646.816666666668,14751.163609095982
2022-06-02,12893.75,12609.783333333333,14748.641783699157
2022-06-03,12551.0,12570.541666666666,14743.817378937252
2022-06-06,12605.0,12545.591666666667,14739.058450365823
2022-06-07,12711.5,12518.116666666667,14734.693371000743
2022-06-08,12615.75,12504.775,14729.937418619791
2022-06-09,12275.0,12480.308333333332,14723.251902746775
2022-06-10,11840.0,12426.483333333334,14714.703291635664
2022-06-13,11296.5,12374.633333333333,14703.48007734995
2022-06-14,11314.25,12316.008333333333,14692.702299572173
2022-06-15,11593.75,12266.216666666667,14683.228093222966
2022-06-16,11124.75,12186.0,14671.161624968998
2022-06-17,11130.3896484375,12128.41298828125,14659.347974020337
2022-06-21,11577.25,12091.129654947918,14649.218013702877
2022-06-22,11565.75,12070.196321614583,14638.533489893352
2022-06-23,11737.5,12049.81298828125,14628.511664496527
2022-06-24,12140.5,12055.504654947918,14619.726942274305
2022-06-27,12040.5,12058.61298828125,14610.605910528273
2022-06-28,11674.25,12034.996321614582,14599.343013702877
2022-06-29,11691.0,12016.53798828125,14587.946188306052
2022-06-30,11529.5,11982.179654947917,14575.964045448909
2022-07-01,11611.25,11971.371321614582,14564.308291480655
2022-07-05,11808.5,11969.046321614584,14552.779521639384
2022-07-06,11880.25,11970.36298828125,14541.290434337798
2022-07-07,12138.5,11973.804654947917,14530.719997829861
2022-07-08,12152.0,11986.504654947918,14520.560275607639
2022-07-11,11884.25,11984.571321614583,14508.948172433036
2022-07-12,11779.0,11967.896321614584,14496.685275607639
2022-07-13,11762.25,11937.379654947918,14484.372775607639
2022-07-14,11797.5,11909.079654947916,14472.094005766368
2022-07-15,12007.5,11890.96298828125,14461.062259734623
2022-07-18,11907.0,11858.071321614583,14450.095989893352
2022-07-19,12274.0,11848.83798828125,14441.100950210814
2022-07-20,12465.25,11844.179654947917,14432.14261687748
2022-07-21,12640.0,11841.796321614584,14423.461069258432
2022-07-22,12423.5,11835.38798828125,14413.520593067957
2022-07-25,12354.5,11838.03798828125,14402.633688306052
2022-07-26,12112.5,11847.121321614582,14390.708093067957
