Date,Close,Close_Sma30,Close_Sma252
2021-01-05,902.5999903678894,902.2823333740234,891.2686530559782
2021-01-06,902.4099707603455,902.6856660842896,891.4651210818972
2021-01-07,905.5799841880798,903.2016654809316,891.6729780889693
2021-01-08,904.1600227355957,903.6069989204407,891.8891288931408
2021-01-11,901.5300273895264,903.7283341089884,892.1170258332812
2021-01-12,899.1000056266785,903.8633346557617,892.3412719889293
2021-01-13,893.0799961090088,903.6556680997213,892.535954477295
2021-01-14,890.999972820282,903.155001004537,892.7236130786321
2021-01-15,887.9600167274475,902.6650011539459,892.8891687639176
2021-01-18,888.9200091362,902.184001604716,893.0604784261612
2021-01-19,889.270007610321,901.5990018844604,893.2451610527341
2021-01-20,889.5999789237976,901.0590016841888,893.4370260390025
2021-01-21,886.3499760627747,900.4856665929159,893.5777005695161
2021-01-22,886.0099911689758,899.5973328749338,893.7302004723322
2021-01-25,888.9399766921997,898.8626658916473,893.8990098143381
2021-01-26,888.0000114440918,898.0846663316091,894.0529780728476
2021-01-27,885.0899934768677,897.4560002485911,894.1949622498619
2021-01-28,885.3800296783447,896.8636671702067,894.3565497322688
2021-01-29,883.0999732017517,896.1806654930115,894.5169465409385
2021-02-01,885.0399851799011,895.2993313471476,894.6984940105015
2021-02-02,882.3300004005432,894.3803310394287,894.9025812603179
2021-02-03,881.2299966812134,893.4426645437876,895.1038907444666
2021-02-04,882.3000192642212,892.7636643250784,895.299009860508
2021-02-05,874.9499917030334,892.0143306255341,895.476192472473
2021-02-08,876.9500255584717,891.2726640701294,895.6375020363974
2021-02-09,876.7600059509277,890.255997578303,895.7937321965657
2021-02-10,876.9099712371826,889.2333308855692,895.9533749591736
2021-02-11,876.0700225830078,888.3569975694021,896.1000813851281
2021-02-12,878.1700134277344,888.1319979826609,896.2649624972116
2021-02-15,873.8800287246704,887.4223331610361,896.3862324044818
2021-02-16,871.9000220298767,886.3990008831024,896.4606372136918
2021-02-17,870.5000281333923,885.3353361288706,896.491034163369
2021-02-18,868.6699867248535,884.1050028800964,896.4748436969425
2021-02-19,865.6499981880188,882.8213353951772,896.4508357975218
2021-02-22,864.1999959945679,881.5770010153452,896.4465896761607
2021-02-23,864.579975605011,880.4263333479563,896.4384943246841
2021-02-24,860.7000112533569,879.3470005194346,896.4049229546199
2021-02-25,860.1999878883362,878.3203343550364,896.3590895845776
2021-02-26,867.900013923645,877.6516675949097,896.3243277773024
2021-03-01,865.1700019836426,876.8600006898245,896.2716294659508
2021-03-02,864.7699952125549,876.0433336098989,896.172581920548
2021-03-03,865.9899830818176,875.2563337484995,896.0403199233706
2021-03-04,865.2300238609314,874.5523353417715,895.8630580750722
2021-03-05,861.3100051879883,873.7290024757385,895.6753597373054
2021-03-08,860.7900142669678,872.7906703948975,895.3511137810964
2021-03-09,857.3099970817566,871.767669916153,895.0746851781058
2021-03-10,856.5999865531921,870.8180030186971,894.8234151753169
2021-03-11,855.7999730110168,869.8320011297861,894.5358752731292
2021-03-12,856.5499782562256,868.9470012982687,894.2993276175998
2021-03-15,857.8199744224548,868.0396676063538,894.0575021126914
2021-03-16,857.9999804496765,867.2286669413248,893.869168701626
2021-03-17,856.1000227928162,866.3910011450449,893.7173433720119
2021-03-18,857.3899865150452,865.5606667200724,893.5823036091668
2021-03-19,855.8599948883057,864.9243334929148,893.4523432500779
2021-03-22,859.0199947357178,864.326665798823,893.351232012113
2021-03-23,860.8300089836121,863.7956658999125,893.2948829162689
2021-03-24,862.2900247573853,863.3083343505859,893.2076607431684
2021-03-25,862.4100089073181,862.8530005613962,893.1284941851146
2021-03-26,856.4900159835815,862.1303339799246,893.023613189894
2021-03-29,854.7000288963318,861.4910006523132,892.9371053264255
2021-03-30,854.3400168418884,860.905667146047,892.847700724526
2021-03-31,852.7899980545044,860.315332810084,892.7506371622994
2021-04-01,850.6500124931335,859.71466700236,892.6659150729104
2021-04-02,851.1999845504761,859.2329998811086,892.5915102637003
2021-04-05,850.7000207901001,858.7830007076263,892.511748368778
2021-04-06,849.3099808692932,858.2740008831024,892.4312324277938
2021-04-07,858.6999773979187,858.2073330879211,892.3857562125676
2021-04-08,864.0000224113464,858.3340009053549,892.3492483676426
2021-04-09,867.389976978302,858.3169996738434,892.2888910959638
2021-04-12,867.7399754524231,858.4026654561361,892.2525417237055
2021-04-13,865.9999966621399,858.4436655044556,892.2279384874162
2021-04-14,868.7199950218201,858.5346659024557,892.2030575691707
2021-04-15,869.700014591217,858.6836655934652,892.1966687554404
2021-04-16,868.2600259780884,858.9153329531351,892.1853592471471
2021-04-19,866.129994392395,859.0933322906494,892.1617480024458
2021-04-20,860.5999946594238,859.2029988765717,892.1249622390384
2021-04-21,863.2199764251709,859.4236652056376,892.0586525447785
2021-04-22,863.9900088310242,859.6966663996378,892.0107557187005
2021-04-23,868.1100010871887,860.0820004940033,891.9992477647842
2021-04-26,871.7899918556213,860.5476677417755,891.9824619614889
2021-04-27,869.2700266838074,860.9233359495798,891.9573825976205
2021-04-28,869.4000244140625,861.3666693369547,891.9438906605282
2021-04-29,869.4000244140625,861.7670039335886,891.9153192213604
2021-04-30,869.0999746322632,862.2083365917206,891.8516683200049
2021-05-03,870.2899813652039,862.5840028127035,891.7973824436702
2021-05-04,867.2199845314026,862.7970019976298,891.733175941876
2021-05-05,865.0000095367432,862.8873348236084,891.6135330994924
2021-05-06,863.2299900054932,862.9146675268809,891.4890092989755
2021-05-07,868.2199716567993,863.3056660493215,891.3967074855925
2021-05-10,866.7399883270264,863.7069980303446,891.2762313608139
2021-05-11,859.1200113296509,863.8663311799368,891.1307948449302
2021-05-12,858.9000105857849,864.0699982643127,890.987104366696
2021-05-13,858.7899804115295,864.3413305282593,890.8498424386221
2021-05-14,859.7300052642822,864.6256645520529,890.7293265774136
2021-05-17,861.549973487854,864.9873296419779,890.5839295614334
2021-05-18,859.1899871826172,865.3166631857554,890.4255167359397
2021-05-19,861.4400029182434,865.4079973697662,890.2710326134212
2021-05-20,862.6000285148621,865.36133090655,890.1585326308295
2021-05-21,861.5999817848206,865.1683310667673,890.0496039598708
2021-05-24,861.3200187683105,864.9543325106303,889.9224611028792
2021-05-25,862.8100156784058,864.8479998111725,889.7788898339347
2021-05-26,865.9999966621399,864.7573331991831,889.6858739474463
2021-05-27,863.4999990463257,864.5506660143534,889.5899215860973
2021-05-28,858.3999872207642,864.221998055776,889.4586515805078
2021-05-31,858.3999872207642,863.9643311500549,889.3168261126866
2021-06-01,859.7699999809265,863.9366646607717,889.1663101930467
2021-06-02,862.9699945449829,863.9283319314321,889.0215482503648
2021-06-03,861.5300059318542,863.8463318347931,888.8807942469915
2021-06-04,859.8999977111816,863.5726650555929,888.741071971636
2021-06-07,859.000027179718,863.1463328997294,888.5959133742348
2021-06-08,859.8799705505371,862.8333310286204,888.4291672517382
2021-06-09,860.230028629303,862.5276645024618,888.2509531482817
2021-06-10,862.9999756813049,862.3143295447031,888.0953578248857
2021-06-11,859.000027179718,861.9776646296183,887.9201991690529
2021-06-14,857.699990272522,861.5579982598623,887.7273816911
2021-06-15,859.0800166130066,861.2866659959158,887.553334236145
2021-06-16,861.0100150108337,861.1536661783854,887.361707195403
2021-06-17,857.200026512146,860.9526673952738,887.1380566131501
2021-06-18,854.640007019043,860.5000019073486,886.931866170868
2021-06-21,859.0899705886841,860.2450013160706,886.7592073622204
2021-06-22,855.4199934005737,860.1216673851013,886.5767866373062
2021-06-23,855.5999994277954,860.0116670131683,886.3946835673045
2021-06-24,853.9999723434448,859.8520000775655,886.1911516814005
2021-06-25,857.0700287818909,859.7633341948191,886.025159841492
2021-06-28,859.3699932098389,859.690668185552,885.8687709721308
2021-06-29,859.3999743461609,859.69766775767,885.7257945670021
2021-06-30,859.7699999809265,859.6420009930929,885.5836119443651
2021-07-01,857.2900295257568,859.4650010267893,885.3989692907485
2021-07-02,860.8899712562561,859.4413340091705,885.2129375177716
2021-07-05,857.1000099182129,859.3006670475006,885.0161518369403
2021-07-06,856.2399744987488,859.0816656748453,884.8159135807128
2021-07-07,856.3600182533264,858.7603330612183,884.6024613058756
2021-07-08,854.4999957084656,858.4603329499563,884.4028581229467
2021-07-09,858.9800000190735,858.4796667098999,884.216469195154
2021-07-12,854.1300296783447,858.3373347918192,884.0006755457985
2021-07-13,854.200005531311,858.1516683101654,883.776032735431
2021-07-14,852.7100086212158,857.8096687793732,883.5462707848776
2021-07-15,853.6999821662903,857.5486679871877,883.3108340936993
2021-07-16,854.0899753570557,857.3550005753835,883.1021435677059
2021-07-19,858.0999970436096,857.3249995708466,882.9058340144536
2021-07-20,862.6000285148621,857.4156681696574,882.73761977279
2021-07-21,864.0300035476685,857.5423340002695,882.5979372338643
2021-07-22,859.8099946975708,857.4360013008118,882.441230946117
2021-07-23,854.6900153160095,857.2923342386881,882.2501595058138
2021-07-26,855.7999730110168,857.2290003299713,882.0572228185714
2021-07-27,853.7399768829346,857.0509990056356,881.8587703364236
2021-07-28,851.4400124549866,856.7319989204407,881.6555958418619
2021-07-29,851.5999913215637,856.5453310807546,881.4732943262372
2021-07-30,851.4999747276306,856.4406633377075,881.2838102143909
2021-08-02,853.8699746131897,856.2666634718577,881.0851592866201
2021-08-03,854.7000288963318,856.2426646550497,880.8895245430962
2021-08-04,852.7899980545044,856.1489979426066,880.6847229836479
2021-08-05,852.1599769592285,856.0876647631327,880.4714689179073
2021-08-06,849.5699763298035,855.8376630147299,880.2657941031077
2021-08-09,847.1999764442444,855.43199578921,880.0427781211006
2021-08-10,847.4000096321106,855.0319969654083,879.8431749381716
2021-08-11,847.0199704170227,854.6069959799448,879.6291270899394
2021-08-12,846.5499877929688,854.2489945888519,879.4081350640645
2021-08-13,849.6800065040588,853.8753290971121,879.2092461907674
2021-08-16,850.629985332489,853.6596616109213,879.0311905599776
2021-08-17,850.8300185203552,853.4793297449747,878.855516040136
2021-08-18,851.9999980926514,853.3339957396189,878.6956350954753
2021-08-19,851.4800071716309,853.2333294550577,878.5297224919001
2021-08-20,856.5800189971924,853.1533300876617,878.3980163316878
2021-08-23,858.5000038146973,853.2989958922068,878.2835718658235
2021-08-24,855.5999994277954,853.345662355423,878.136548021483
2021-08-25,856.2399744987488,853.4633278846741,877.9891670223267
2021-08-26,855.1499843597412,853.5116612911224,877.8192859793467
2021-08-27,857.8900098800659,853.6383291085561,877.6228177169013
2021-08-30,857.200026512146,853.6083300908407,877.4211908143665
2021-08-31,857.200026512146,853.4283300240835,877.1594845586353
2021-09-01,858.6999773979187,853.2506624857584,876.8984526395798
2021-09-02,859.7000241279602,853.2469968001047,876.6450399444217
2021-09-03,858.1100106239319,853.3609966437022,876.4026590756008
2021-09-06,857.4000000953674,853.4143308798472,876.1910718111765
2021-09-07,857.8000068664551,853.5496652126312,875.9716273773284
2021-09-08,859.4300150871277,853.8159986337026,875.7476194037331
2021-09-09,858.4399819374084,854.0439983208975,875.5128575222833
2021-09-10,854.229986667633,854.1349987188975,875.2574208709929
2021-09-13,853.4299731254578,854.1203320026398,875.0079366422835
2021-09-14,853.3999919891357,854.0769974390665,874.7632936352775
2021-09-15,854.6299934387207,854.1383306185404,874.5381349609012
2021-09-16,853.3899784088135,854.17933066686,874.3248411587307
2021-09-17,852.5699973106384,854.2793313662211,874.0864682292181
2021-09-20,854.2699813842773,854.5149981975555,873.8764680567242
2021-09-21,858.2900166511536,854.8779984315237,873.6658332839845
2021-09-22,858.299970626831,855.2539984385172,873.4753172075938
2021-09-23,858.2599759101868,855.6443313757578,873.2803170643156
2021-09-24,855.5999994277954,855.8416644732157,873.0607931576078
2021-09-27,857.5699925422668,856.072998046875,872.8491661567537
2021-09-28,853.5900115966797,856.1649978160858,872.6282931036419
2021-09-29,863.099992275238,856.534997622172,872.4552771401784
2021-09-30,863.7999892234802,856.945663690567,872.2952374863246
2021-10-01,859.2699766159058,857.0353289445242,872.10337226353
2021-10-04,855.0999760627747,856.9219946861267,871.9154357437103
2021-10-05,853.6499738693237,856.8569938341776,871.7024198600224
2021-10-06,850.9200215339661,856.6796620686849,871.4831341353673
2021-10-07,850.0999808311462,856.5113286177317,871.2502372643304
2021-10-08,848.5999703407288,856.2016606330872,870.9940070670749
2021-10-11,849.3300080299377,855.9393266836802,870.7826974846068
2021-10-12,849.7999906539917,855.6926588217417,870.570117992068
2021-10-13,849.2000102996826,855.3759932518005,870.3383720583386
2021-10-14,848.3499884605408,854.9976587295532,870.1046419049067
2021-10-15,847.9200005531311,854.6579917271932,869.8817451321889
2021-10-18,842.6499962806702,854.16632493337,869.6374990164287
2021-10-19,845.3999757766724,853.7529905637106,869.4087290574633
2021-10-20,843.2000279426575,853.2119909922282,869.181070535902
2021-10-21,842.9800271987915,852.6966591676077,868.9524197862262
2021-10-22,842.8999781608582,852.3189922173818,868.7405148668895
2021-10-25,845.6000089645386,852.0579934120178,868.5058719582028
2021-10-26,843.3799743652344,851.7239928245544,868.2837687314503
2021-10-27,842.3500061035156,851.314659913381,868.0460703751397
2021-10-28,844.6099758148193,851.0219931602478,867.8348797654348
2021-10-29,846.3799953460693,850.8156597614288,867.6571812894609
2021-11-01,844.5299863815308,850.4909932613373,867.473847809292
2021-11-02,849.399983882904,850.194658835729,867.2738477351173
2021-11-03,850.3000140190125,849.9279936154684,867.0928161295634
2021-11-04,848.1500148773193,849.5909949143728,866.8997607060841
2021-11-05,855.3799986839294,849.5836615562439,866.7429352090472
2021-11-08,857.4299812316895,849.578994512558,866.5991652579535
2021-11-09,854.200005531311,849.5993276437124,866.4348794827386
2021-11-10,855.0000190734863,849.3293285369873,866.2888081300827
2021-11-11,856.0900092124939,849.0723292032877,866.1602366538275
2021-11-12,856.4299941062927,848.977663119634,866.0257922278511
2021-11-15,852.7200222015381,848.8983313242594,865.8774589735364
2021-11-16,847.5499749183655,848.6949980258942,865.7010699075366
2021-11-17,842.8999781608582,848.4276632467905,865.4828556473293
2021-11-18,838.9999866485596,848.0576634407043,865.2604350021908
2021-11-19,842.0600295066833,847.8396654129028,865.0332526082084
2021-11-22,839.1000032424927,847.4986652533213,864.7676971223619
2021-11-23,839.0399813652039,847.1399982770284,864.515236682362
2021-11-24,840.6299948692322,846.8543310960134,864.2663477905213
2021-11-25,840.3400182723999,846.5873320897421,864.0025383423246
2021-11-26,841.7999744415283,846.3833312193552,863.7485700467277
2021-11-29,846.4099764823914,846.508663892746,863.5218238073682
2021-11-30,848.0600118637085,846.5973317623138,863.2654746373495
2021-12-01,852.1000146865845,846.8939979871114,863.0318239567772
2021-12-02,852.2999882698059,847.2046633561453,862.7975382029064
2021-12-03,850.0199913978577,847.4419971307119,862.5835303276305
2021-12-06,853.9999723434448,847.7219959100088,862.3884904479223
2021-12-07,850.6900072097778,847.9656636714935,862.178569748288
2021-12-08,851.0000109672546,848.2539971669515,861.938569753889
2021-12-09,858.739972114563,848.7249970436096,861.7355537319941
2021-12-10,853.9299964904785,848.9766637484232,861.515593434137
2021-12-13,853.1200289726257,849.2629985014597,861.3189664624986
2021-12-14,853.8699746131897,849.4119981924692,861.146109208228
2021-12-15,850.8599996566772,849.4306643803915,860.9542837218632
2021-12-16,851.2300252914429,849.5333313941956,860.7319425495845
2021-12-17,850.570023059845,849.3729988733927,860.5056729108568
2021-12-20,849.810004234314,849.1189996401469,860.2971410940564
2021-12-21,853.600025177002,849.0990002950033,860.1728554755922
2021-12-22,850.5899906158447,848.9519993464152,859.9959507821098
2021-12-23,848.2400178909302,848.6903329690298,859.7802366056139
2021-12-24,844.3899750709534,848.2889990011851,859.5499985274814
2021-12-27,844.6499705314636,848.0199972788492,859.3082127590028
2021-12-28,842.7799940109253,847.860997915268,859.0646412164446
2021-12-29,841.8800234794617,847.8269994258881,858.8279348517221
2021-12-30,841.4000272750854,847.9070007801056,858.5989666836603
2021-12-31,838.5499715805054,847.789998849233,858.382577697436
2022-01-03,841.0000205039978,847.8533327579498,858.1841651882444
2022-01-04,838.1800055503845,847.8246668974558,857.9866254613513
2022-01-05,833.899974822998,847.6003328959147,857.7682919918544
2022-01-06,834.33997631073,847.4003314971924,857.5503156771736
2022-01-07,834.5500230789185,847.1586664517721,857.3318634714399
2022-01-10,835.2699875831604,846.7873334884644,857.1291651044573
2022-01-11,834.2400193214417,846.3266670703888,856.9237287082369
2022-01-12,833.5999846458435,845.7099994023641,856.7041255651958
2022-01-13,834.4299793243408,845.1143324375153,856.4915460726571
2022-01-14,835.3999853134155,844.6269989013672,856.29436350058
2022-01-17,834.4299793243408,843.9746658007303,856.0921807610799
2022-01-18,835.9500169754028,843.4833327929178,855.9050777601817
2022-01-19,832.9700231552124,842.8823331991831,855.6984509267504
2022-01-20,833.5000276565552,842.0410017172495,855.5046811936394
2022-01-21,831.9900035858154,841.3096686204275,855.3092843956417
2022-01-24,836.6000056266785,840.7590011755625,855.1279351351753
2022-01-25,839.4399881362915,840.2780016263326,854.9870224226089
2022-01-26,836.3900184631348,839.7956689198812,854.8260700135004
2022-01-27,834.6999883651733,839.2446676890055,854.6591651818109
2022-01-28,832.2100043296814,838.6326670646667,854.4817843607494
2022-01-31,832.0099711418152,838.0393326282501,854.3069428867764
2022-02-01,835.1399898529053,837.4239981174469,854.1361888249716
2022-02-02,833.4500193595886,836.8526657422384,853.975752279872
2022-02-03,832.889974117279,836.34099761645,853.8209505024411
2022-02-04,840.9299850463867,836.2256646156311,853.7036090616195
2022-02-07,846.340000629425,836.2819989522299,853.6149980056854
2022-02-08,845.1099991798401,836.3596657911936,853.5334900731132
2022-02-09,842.9999947547913,836.396998167038,853.4493630840665
2022-02-10,843.9099788665771,836.4806632200876,853.3673392874854
2022-02-11,842.1300053596497,836.5999976793925,853.2936487879072
2022-02-14,837.4500274658203,836.4816645781199,853.2033711671829
2022-02-15,835.3700041770935,836.3879978656769,853.0742838269189
2022-02-16,838.6300206184387,836.5456660588583,852.968966440549
2022-02-17,837.1899724006653,836.6406659285227,852.8595219055811
2022-02-18,834.3999981880188,836.635665098826,852.7341648226693
2022-02-21,832.5499892234802,836.5449984868368,852.6044821455365
2022-02-22,831.7400217056274,836.4616652329763,852.4871409412415
2022-02-23,833.6300253868103,836.4626665910085,852.37936320759
2022-02-24,834.5800042152405,836.4676674207052,852.289164823199
2022-02-25,836.7300033569336,836.5120013554891,852.2103156835313
2022-02-28,835.9900116920471,836.5640024344126,852.1317047259164
2022-03-01,835.2699875831604,836.5413347880045,852.0472603184836
2022-03-02,834.6999883651733,836.5990002950033,851.9555143420658
2022-03-03,829.4199705123901,836.4629983901978,851.8421016042195
2022-03-04,828.9999961853027,836.3633314768473,851.7345618160945
2022-03-07,822.920024394989,835.9073321024576,851.597776252126
2022-03-08,828.499972820282,835.5426649252573,851.489204735983
2022-03-09,831.9100141525269,835.3933314482371,851.3816254479544
2022-03-10,839.6999835968018,835.559997955958,851.2977761408639
2022-03-11,840.4600024223328,835.8349978923798,851.2111490681058
2022-03-14,837.6399874687195,836.0226651032766,851.1128553322384
2022-03-15,840.9000039100647,836.2146655718485,851.0509902049624
2022-03-16,840.6699895858765,836.4553312460581,850.995315445794
2022-03-17,838.6399745941162,836.6469979286194,850.9330136908425
2022-03-18,843.4299826622009,836.7303311824799,850.8958707726191
2022-03-21,839.0700221061707,836.4879985650381,850.8499184298137
2022-03-22,836.5100026130676,836.2013320128123,850.791624850697
2022-03-23,831.2000036239624,835.807998975118,850.7142438301964
2022-03-24,833.329975605011,835.4553321997324,850.6508311108937
2022-03-25,834.2900276184082,835.1939996083578,850.5539662308163
2022-03-28,833.5999846458435,835.0656648476919,850.4333311603183
2022-03-29,838.9400243759155,835.184665520986,850.3204345230072
2022-03-30,846.9899892807007,835.4633311430613,850.2380933080401
2022-03-31,849.2699861526489,835.8659982681274,850.1717043774469
2022-04-01,841.8800234794617,836.1153324445089,850.065196553866
2022-04-04,842.7799940109253,836.4563326040903,849.9583710753728
2022-04-05,836.870014667511,836.6273323694865,849.8338075384261
2022-04-06,833.9400291442871,836.6376658280691,849.7060695810924
2022-04-07,833.8000178337097,836.6116662820181,849.5997204667046
2022-04-08,831.250011920929,836.4289999008179,849.4728555281957
2022-04-11,835.1899981498718,836.4023327827454,849.3585697715245
2022-04-12,835.2199792861938,836.4006658395132,849.2280538119967
2022-04-13,832.5700163841248,836.3296667734782,849.0724189886971
2022-04-14,830.4700255393982,836.3646686077118,848.9184507301876
2022-04-15,827.4999856948853,836.3146682580312,848.7521807352701
2022-04-18,828.2099962234497,836.4910006523132,848.5887282424503
2022-04-19,828.499972820282,836.4910006523132,848.4276171241488
2022-04-20,829.3700218200684,836.4063342412313,848.265236332303
2022-04-21,829.9499750137329,836.081333955129,848.1173394691376
2022-04-22,831.7499756813049,835.7909997304281,847.9853948903462
2022-04-25,842.5999879837036,835.9563330809275,847.9035298029581
2022-04-26,840.8700227737427,835.9553337097168,847.7949982597714
2022-04-27,845.740020275116,836.1243347326914,847.7116650532163
2022-04-28,841.509997844696,836.2200021743774,847.6417840473235
2022-04-29,842.5999879837036,836.1923356850942,847.5771014179502
2022-05-02,837.9499912261963,836.1550013224283,847.4944030481671
2022-05-03,840.7899737358093,836.2976670265198,847.4192441928955
2022-05-04,841.97998046875,836.6569995880127,847.3415854904387
2022-05-05,841.7199850082397,836.9366665681204,847.2722600849849
2022-05-06,852.3899912834167,837.5399986902872,847.2363473404022
2022-05-09,854.6000123023987,838.2399996121725,847.204601244321
2022-05-10,856.2300205230713,838.8163328170776,847.1832918742347
2022-05-11,855.3000092506409,839.0933334827423,847.1594029475772
2022-05-12,859.1300249099731,839.4220014413198,847.1447998096072
2022-05-13,850.0499725341797,839.694333076477,847.0815060630678
2022-05-16,848.3800292015076,839.8810009161631,847.0215061827312
2022-05-17,846.7000126838684,840.2086675167084,846.9750777123467
2022-05-18,844.7700142860413,840.5696670214335,846.9209905181613
2022-05-19,848.2000231742859,841.0496671994528,846.8750779117856
2022-05-20,848.7200140953064,841.6320006052653,846.8185303703187
2022-05-23,845.2500104904175,841.9673343499502,846.753927213805
2022-05-24,849.8899936676025,842.4563348293304,846.7142049755369
2022-05-25,855.7500243186951,843.2290017604828,846.7013081387868
2022-05-26,849.0300178527832,843.847668170929,846.6582527709386
2022-05-27,850.5899906158447,844.6173350016276,846.6199986518376
2022-05-30,849.7400283813477,845.3350027402242,846.5673798133456
2022-05-31,851.8199920654297,846.1123367150625,846.5388876105112
2022-06-01,851.3100147247314,846.8436698118845,846.5135305646866
2022-06-02,852.9899716377258,847.611669699351,846.4893637195466
2022-06-03,854.7000288963318,848.3766714731852,846.4643240921081
2022-06-06,858.5500121116638,848.9083389441172,846.4696811778205
2022-06-07,853.5400032997131,849.3306716283163,846.4653160836962
2022-06-08,849.9000072479248,849.4693378607432,846.428847975201
2022-06-09,854.6000123023987,849.905671676,846.4255940819544
2022-06-10,849.9900102615356,850.1520057519277,846.4033322201835
2022-06-13,854.5100092887878,850.704006354014,846.4053561763158
2022-06-14,857.450008392334,851.2593408425649,846.4068640319127
2022-06-15,868.9000010490417,852.156674861908,846.4446815233382
2022-06-16,858.7999939918518,852.7260084946951,846.4423006489163
2022-06-17,853.600025177002,852.7663429578146,846.4178166219166
2022-06-20,853.600025177002,852.7330100536346,846.4031737475168
2022-06-21,858.5000038146973,852.8086761633555,846.3936897497329
2022-06-22,858.5799932479858,852.918008963267,846.3995626994541
2022-06-23,862.2000217437744,853.0203421910604,846.4232136805853
2022-06-24,857.9199910163879,853.2826761404673,846.4294040486926
2022-06-27,860.1999878883362,853.6766747633616,846.4520230652794
2022-06-28,862.6000285148621,854.2066752910614,846.466388257723
2022-06-29,863.2400035858154,854.8223416010538,846.502538947832
2022-06-30,861.1999750137329,855.2556733290354,846.5303166045082
2022-07-01,861.5400195121765,855.6830068429311,846.5653563302661
2022-07-04,862.2000217437744,856.248007218043,846.5990866460497
2022-07-05,861.1699938774109,856.6240072250366,846.6271819576384
2022-07-06,858.3300113677979,856.7100067933401,846.6280947128931
2022-07-07,854.0599942207336,856.8776726722717,846.5942056879164
2022-07-08,845.2399969100952,856.6993395487467,846.5196421695134
2022-07-11,845.9500074386597,856.5730055173238,846.4646422200733
2022-07-12,844.2000150680542,856.319006284078,846.4230152349623
2022-07-13,844.4300293922424,856.0896734396616,846.3778964110783
2022-07-14,845.6500172615051,855.8450082937876,846.3457933967076
2022-07-15,846.6600179672241,855.577007929484,846.3268251646133
2022-07-18,849.0999937057495,855.2620073159536,846.3169045391537
2022-07-19,848.9000201225281,855.1073412100474,846.3065872589747
2022-07-20,852.2999882698059,855.1873405774435,846.3003571544375
2022-07-21,850.5799770355225,855.0533394018809,846.2840077422914
2022-07-22,851.8999814987183,855.117005109787,846.2804759305621
2022-07-25,850.8800268173218,854.9960056940714,846.2753967633323
2022-07-26,847.9999899864197,854.681005080541,846.269166658795
2022-07-27,841.4899706840515,853.767337401708,846.2465079057785
2022-07-28,839.0499949455261,853.1090041001638,846.2133729268634
2022-07-29,837.1999859809875,852.5623361269633,846.174404734657
2022-08-01,838.1999731063843,852.0490010579427,846.1412697557419
2022-08-02,837.3200297355652,851.3430019219717,846.0922222288829
2022-08-03,836.2799882888794,850.5996684233347,846.03527779617
2022-08-04,836.6000056266785,849.7463345527649,845.9788094910365
2022-08-05,842.7900075912476,849.2420017719269,845.9422619096816
2022-08-08,843.4000015258789,848.6820022265116,845.9101983952144
2022-08-09,843.7700271606445,848.0543355147043,845.8593650942757
2022-08-10,845.4999923706055,847.4630018075308,845.8077777472753
2022-08-11,843.2999849319458,846.8663354714712,845.7589681659426
2022-08-12,845.9799885749817,846.3476677735647,845.7182539360864
2022-08-15,845.3999757766724,845.7876662413279,845.6795634258361
2022-08-16,842.7000045776367,845.1719999313354,845.6192856270169
2022-08-17,840.6000137329102,844.5810000101725,845.5534125604327
2022-08-18,845.0000286102295,844.279001156489,845.5049998703457
2022-08-19,845.4800248146057,844.2870020866394,845.4525397410468
2022-08-22,849.0800261497498,844.3913360436758,845.410396891927
2022-08-23,844.6699976921082,844.4070021311442,845.3570635072768
2022-08-24,842.4100279808044,844.3396687507629,845.2975794909493
2022-08-25,845.2000021934509,844.3246682484945,845.2475794724056
2022-08-26,843.2899713516235,844.2123333613077,845.1835316798043
2022-08-29,849.7999906539917,844.2356665929159,845.1492460001083
2022-08-30,853.9999723434448,844.4056650002798,845.1483332448536
2022-08-31,859.7400188446045,844.6536660194397,845.1733731088184
2022-09-01,865.4900193214417,845.1506674289703,845.2213494077562
2022-09-02,861.6300225257874,845.4750021298727,845.2491273009588
2022-09-05,863.53999376297,845.8970010280609,845.2894051396657
2022-09-06,860.3000044822693,846.3070015112559,845.3200797712992
2022-09-07,859.749972820282,846.9156682491302,845.3418257690612
2022-09-08,867.5900101661682,847.8670020898184,845.3787305052318
2022-09-09,868.9000010490417,848.9236692587534,845.4207941180184
2022-09-12,866.7100071907043,849.8740037282308,845.4543259881791
2022-09-13,866.2599921226501,850.8386691411337,845.496627546492
2022-09-14,867.0899868011475,851.8656690915426,845.5344053014876
2022-09-15,864.5899891853333,852.7986685434977,845.5780560062045
2022-09-16,872.1299767494202,853.7766675154368,845.6138892779275
2022-09-19,876.5599727630615,854.8819998900095,845.6645241332433
2022-09-20,876.3499855995178,855.9679985046387,845.7323019466703
2022-09-21,876.010000705719,856.9849987824758,845.8152782349359
2022-09-22,873.2799887657166,857.9843322436014,845.8931751194455
2022-09-23,873.3999729156494,858.8983317216238,845.982381275722
2022-09-27,893.2099938392639,862.3053312301636,846.3459130790499
2022-09-28,894.4799900054932,864.1013304392496,846.5250796741909
2022-09-29,895.8500027656555,865.7963295777639,846.7078178174912
2022-09-30,880.020022392273,866.9476628303528,846.8301194527793
2022-10-03,878.9499998092651,867.9433286190033,846.9515480692424
2022-10-04,867.3999905586243,868.7009950478872,847.0288496168833
