Date,Close,Close_Sma30,Close_Sma252
2001-04-20,9547.5,9352.866666666667,10308.140055338541
2001-04-23,9269.400390625,9335.240006510418,10300.234898158482
2001-04-24,9418.900390625,9324.983365885417,10292.612281436011
2001-04-25,9350.400390625,9320.170052083333,10284.074187748016
2001-04-26,9523.900390625,9320.603385416667,10276.528157552084
2001-04-27,9634.599609375,9328.656705729167,10269.199187748016
2001-04-30,9761.0,9338.146712239582,10263.199187748016
2001-05-02,9633.5,9349.596712239583,10255.919821118552
2001-05-03,9497.2001953125,9357.793391927084,10246.515059213789
2001-05-04,9542.7001953125,9368.66005859375,10238.081725105407
2001-05-07,9589.2001953125,9391.640071614584,10230.112281436011
2001-05-08,9658.0,9429.180078125,10222.561089409723
2001-05-09,9654.2998046875,9457.30673828125,10216.014660063243
2001-05-10,9781.5,9481.243391927082,10210.894818018352
2001-05-11,9684.5,9495.2833984375,10206.34005688864
2001-05-14,9602.2001953125,9509.91005859375,10200.649185422868
2001-05-15,9667.599609375,9524.73671875,10194.954740978423
2001-05-16,9588.099609375,9534.06337890625,10189.31505766369
2001-05-17,9661.5,9545.303385416666,10183.127755301339
2001-05-18,9728.400390625,9569.190071614583,10178.45751953125
2001-05-21,9678.2001953125,9586.050065104168,10173.650378999257
2001-05-22,9626.900390625,9595.60673828125,10170.007521856398
2001-05-23,9632.599609375,9605.746712239583,10167.25474330357
2001-05-24,9616.2001953125,9611.170052083333,10164.22339642237
2001-05-25,9468.400390625,9606.723404947918,10160.755142454118
2001-05-28,9545.599609375,9604.446712239584,10156.727364676339
2001-05-29,9487.2001953125,9599.06005859375,10152.957922557043
2001-05-30,9439.900390625,9596.173404947916,10148.517446366568
2001-05-31,9500.7001953125,9586.270084635416,10143.962685236855
2001-06-01,9399.400390625,9572.983430989583,10138.847210596477
2001-06-04,9561.5,9573.45009765625,10133.632924882193
2001-06-05,9601.7998046875,9584.530078125,10127.523003472223
2001-06-06,9530.7001953125,9588.25673828125,10121.67578125
2001-06-07,9516.7998046875,9593.803385416666,10116.653161427332
2001-06-08,9607.2998046875,9596.583365885417,10112.361095610118
2001-06-11,9606.7998046875,9595.656705729167,10107.627763051836
2001-06-12,9444.0,9585.0900390625,10101.956333705357
2001-06-13,9522.5,9581.3900390625,10096.921413845486
2001-06-14,9476.599609375,9580.703352864582,10091.64601546999
2001-06-15,9363.2998046875,9574.72333984375,10085.624585348462
2001-06-18,9018.7001953125,9555.706673177083,10078.254348028273
2001-06-19,9047.900390625,9535.37001953125,10071.603953528025
2001-06-20,9021.5,9514.276692708334,10065.357526506696
2001-06-21,8920.900390625,9485.5900390625,10058.839669363839
2001-06-22,8925.2001953125,9460.280045572918,10053.180144779266
2001-06-25,8964.2998046875,9439.01669921875,10047.123794797868
2001-06-26,8792.7001953125,9409.853385416667,10040.217447916666
2001-06-27,8787.599609375,9383.170052083333,10033.466254340277
2001-06-28,8855.900390625,9356.316731770834,10026.830144004216
2001-06-29,8878.400390625,9327.9833984375,10020.065065414186
2001-07-02,9073.2998046875,9307.820052083332,10014.933713882689
2001-07-03,9015.900390625,9287.453385416668,10008.721811445932
2001-07-04,8885.0,9262.5333984375,10001.611890035962
2001-07-05,8787.599609375,9234.91337890625,9993.432125031002
2001-07-06,8501.900390625,9202.696712239584,9984.48093765501
2001-07-09,8526.2001953125,9168.716731770834,9975.697606646825
2001-07-10,8465.099609375,9134.646712239582,9966.04839797247
2001-07-11,8266.099609375,9095.52001953125,9955.87855360243
2001-07-12,8166.7001953125,9051.053352864583,9945.132126581102
2001-07-13,8303.900390625,9014.536686197916,9934.91466703869
2001-07-16,8296.099609375,8972.356673177082,9924.787283761161
2001-07-17,8372.7001953125,8931.386686197917,9914.351174975198
2001-07-18,8210.099609375,8887.366666666667,9903.481728205605
2001-07-19,8354.2001953125,8848.613346354166,9893.80990358383
2001-07-20,8304.099609375,8805.17333984375,9883.704345703125
2001-07-23,8378.900390625,8764.243359375,9873.358317057291
2001-07-24,8373.7998046875,8728.57001953125,9863.41466703869
2001-07-25,8153.5,8682.936686197916,9852.787682911707
2001-07-26,8231.0,8641.41669921875,9842.93212890625
2001-07-27,8217.0,8603.206705729166,9832.905145554316
2001-07-30,8417.900390625,8583.180045572917,9823.746020120288
2001-07-31,8480.0,8564.250032552083,9815.49205186632
2001-08-01,8557.2998046875,8548.776692708334,9807.657528831845
2001-08-02,8608.7001953125,8538.37001953125,9799.957926432291
2001-08-03,8564.7001953125,8526.353352864584,9791.704752604166
2001-08-06,8636.2001953125,8515.41669921875,9784.495229569693
2001-08-07,8567.7001953125,8507.91669921875,9776.496419270834
2001-08-08,8439.2001953125,8496.303385416666,9767.49443514385
2001-08-09,8292.0,8477.506705729167,9757.273801773314
2001-08-10,8203.0,8454.993359375,9746.365466889882
2001-08-13,8337.7001953125,8430.473372395832,9735.361897786459
2001-08-14,8450.0,8411.610026041666,9724.867454892114
2001-08-16,8322.900390625,8392.873372395834,9713.408331008184
2001-08-17,8200.099609375,8373.2900390625,9701.472613622273
2001-08-20,8190.2998046875,8362.903352864583,9688.963088262648
2001-08-21,8196.0,8351.8966796875,9677.219040643602
2001-08-22,8305.599609375,8346.580013020834,9666.267054966518
2001-08-23,8401.2998046875,8351.086686197918,9655.583720858134
2001-08-24,8540.599609375,8363.55,9646.083720858134
2001-08-27,8515.599609375,8370.606640625,9637.026181175595
2001-08-28,8372.900390625,8373.166666666666,9627.711898561507
2001-08-29,8425.2998046875,8374.919986979166,9618.215866815477
2001-08-30,8232.099609375,8375.6533203125,9607.599198598711
2001-08-31,8321.099609375,8374.549967447916,9597.601182725695
2001-09-03,8153.0,8369.513313802083,9586.821025545634
2001-09-04,8291.2001953125,8366.589973958333,9576.529358878968
2001-09-05,8117.2998046875,8358.039973958334,9564.415073939732
2001-09-06,7904.7001953125,8349.746647135416,9551.154758029514
2001-09-07,7727.2001953125,8332.9533203125,9537.420631045386
2001-09-10,7678.7001953125,8315.009993489582,9523.294441344246
2001-09-12,7336.7001953125,8278.969986979168,9507.63650561136
2001-09-13,7338.7001953125,8240.92666015625,9492.69761827257
2001-09-14,6911.7998046875,8186.07666015625,9475.562697637648
2001-09-17,7094.7998046875,8135.613313802083,9458.828570653523
2001-09-18,7043.7998046875,8084.916634114584,9442.286109561011
2001-09-19,6933.60009765625,8028.163297526042,9424.357540070065
2001-09-20,6725.2998046875,7966.749951171875,9405.55674719432
2001-09-21,6498.39990234375,7902.056608072917,9386.946827721975
2001-09-24,6885.7001953125,7855.179947916667,9370.360320560516
2001-09-25,7000.5,7815.096614583334,9354.8809562562
2001-09-26,7050.89990234375,7772.203271484375,9339.990081302703
2001-09-27,7197.89990234375,7730.4666015625,9324.785714285714
2001-09-28,7314.0,7696.836588541667,9309.52738250248
2001-10-01,7193.10009765625,7663.269938151042,9294.595240032862
2001-10-02,7309.89990234375,7633.923274739584,9280.120241195436
2001-10-03,7245.0,7602.223274739584,9265.127782428075
2001-10-04,7466.2998046875,7574.246614583333,9251.30357530382
2001-10-05,7169.2998046875,7533.179947916667,9235.49722532242
2001-10-08,7200.0,7488.493294270834,9219.341668991816
2001-10-09,7278.39990234375,7447.253304036459,9203.941272553944
2001-10-10,7529.60009765625,7419.143294270833,9189.228178478423
2001-10-11,7553.10009765625,7390.069970703125,9174.954766167535
2001-10-15,7511.89990234375,7366.063313802083,9161.752782428075
2001-10-16,7643.7001953125,7343.483333333334,9148.62976655506
2001-10-17,7918.60009765625,7335.670003255208,9137.915083627851
2001-10-18,7802.2998046875,7319.373323567708,9127.664684477306
2001-10-19,7590.7001953125,7301.820003255209,9116.297620985242
2001-10-22,7780.39990234375,7297.67666015625,9106.0
2001-10-23,7963.10009765625,7305.539990234375,9097.69444638207
2001-10-24,8096.7001953125,7319.473323567709,9088.684130471851
2001-10-25,7879.2998046875,7337.559977213542,9078.508337596106
2001-10-26,7958.2998046875,7358.213297526042,9069.097224159847
2001-10-29,7792.7001953125,7387.576643880208,9057.691667829242
2001-10-30,7562.5,7403.166650390625,9045.965872628349
2001-10-31,7774.2998046875,7427.516650390625,9035.845236157615
2001-11-01,7754.7998046875,7454.889973958333,9025.365472702753
2001-11-02,7677.5,7486.62998046875,9014.929759192088
2001-11-05,7926.0,7534.216650390625,9005.258728996156
2001-11-06,8017.7998046875,7571.953304036459,8995.380950443328
2001-11-07,8118.39990234375,7609.216634114583,8985.760711185516
2001-11-08,8363.2998046875,7652.963297526042,8976.843250093007
2001-11-09,8222.0,7687.099967447916,8967.51150561136
2001-11-12,8059.7998046875,7711.9599609375,8957.874201698909
2001-11-13,8383.099609375,7751.626611328125,8950.372612847223
2001-11-14,8463.599609375,7790.083268229167,8944.331341455852
2001-11-15,8500.2998046875,7831.926595052083,8938.787690662202
2001-11-16,8536.599609375,7867.603255208333,8931.890070839534
2001-11-19,8691.099609375,7918.329915364583,8925.528959728423
2001-11-20,8540.599609375,7963.016569010417,8919.200784350198
2001-11-21,8425.400390625,8001.249918619792,8913.563879588293
2001-11-22,8506.099609375,8033.79990234375,8909.426575675843
2001-11-23,8531.7001953125,8066.419905598958,8905.211100260416
2001-11-26,8563.099609375,8101.459895833334,8902.475384424602
2001-11-27,8439.2998046875,8127.9798828125,8898.921812996032
2001-11-28,8348.2998046875,8142.303206380208,8893.786892361111
2001-11-29,8272.900390625,8157.989892578125,8888.751178075398
2001-11-30,8364.7001953125,8183.789892578125,8884.80951218378
2001-12-03,8302.900390625,8201.206575520833,8880.149197048611
2001-12-04,8514.599609375,8219.589892578126,8877.371814546132
2001-12-05,8825.5,8243.883219401041,8875.332527281746
2001-12-07,8703.2001953125,8271.346565755208,8873.880545479911
2001-12-10,8559.900390625,8291.399918619793,8870.304358103918
2001-12-11,8636.7001953125,8319.533251953126,8866.889280288939
2001-12-12,8532.5,8351.866585286458,8861.906742156498
2001-12-13,8319.5,8370.039925130208,8856.216265966023
2001-12-14,8281.599609375,8387.599918619791,8850.520627945189
2001-12-17,8543.099609375,8416.453238932292,8846.650785900298
2001-12-18,8474.099609375,8434.723225911459,8843.946021670386
2001-12-19,8327.0,8445.029899088542,8841.065863715277
2001-12-20,8232.7998046875,8448.843229166667,8837.007529606895
2001-12-21,8284.900390625,8446.229915364584,8834.708325582837
2001-12-27,8434.900390625,8453.326595052084,8832.60792953249
2001-12-28,8397.599609375,8464.586588541666,8830.062689887152
2002-01-02,8377.099609375,8464.386588541667,8827.27935500372
2002-01-03,8554.7001953125,8467.423274739584,8825.212293836805
2002-01-04,8463.099609375,8466.183268229166,8822.646023220486
2002-01-07,8177.2998046875,8454.206608072916,8819.06308516245
2002-01-08,8186.60009765625,8437.389957682291,8815.038083999876
2002-01-09,8066.10009765625,8421.573307291666,8808.962289961557
2002-01-10,7935.39990234375,8405.239957682292,8802.351176912822
2002-01-11,7983.10009765625,8387.806640625,8795.841258215525
2002-01-14,7800.2998046875,8363.426627604167,8788.771813771082
2002-01-15,7948.7001953125,8342.946647135417,8782.275386749752
2002-01-16,7804.10009765625,8321.773323567708,8774.752768864708
2002-01-17,7977.5,8309.413330078125,8767.162688724578
2002-01-18,8008.7998046875,8300.609977213542,8759.689672076513
2002-01-21,7902.5,8285.203304036459,8752.467845129588
2002-01-22,8033.10009765625,8276.2099609375,8744.582926432291
2002-01-23,8078.2998046875,8261.666634114583,8736.676180400545
2002-01-24,8213.2998046875,8241.2599609375,8729.762687562004
2002-01-25,8185.0,8223.98662109375,8722.484115358382
2002-01-28,8273.099609375,8214.426595052084,8715.232921781993
2002-01-29,8178.39990234375,8199.149918619793,8707.543238079737
2002-01-30,8019.7001953125,8182.056591796875,8699.161095997644
2002-01-31,8050.39990234375,8173.086588541667,8691.06704954117
2002-02-01,8171.10009765625,8169.403271484375,8684.008318219867
2002-02-04,8014.2998046875,8151.776611328125,8675.984903971354
2002-02-05,7852.7001953125,8131.063297526041,8667.003555540055
2002-02-06,7708.10009765625,8110.43330078125,8657.420619419643
2002-02-07,7872.39990234375,8098.419970703125,8649.578952365451
2002-02-08,7829.7998046875,8083.249951171875,8641.57537938678
2002-02-11,7819.7001953125,8062.743277994791,8633.182126968626
2002-02-12,7787.7998046875,8042.416617838541,8624.876966688367
2002-02-13,7867.2001953125,8025.419970703125,8616.330936492435
2002-02-14,8021.39990234375,8007.643294270833,8608.73212735615
2002-02-15,7920.39990234375,7989.553304036458,8600.096809508308
2002-02-18,7832.39990234375,7978.056640625,8591.280141679068
2002-02-19,7708.60009765625,7962.123307291667,8583.140855577258
2002-02-20,7716.39990234375,7950.466634114583,8574.6134750124
2002-02-21,7736.5,7943.836637369792,8566.466649615575
2002-02-22,7662.39990234375,7933.146630859375,8557.740856352306
2002-02-25,7775.10009765625,7932.306640625,8550.17974562872
2002-02-26,7847.0,7928.916634114584,8543.25474717882
2002-02-27,8101.39990234375,7938.826627604167,8538.026969788567
2002-02-28,8135.5,7944.093294270833,8533.228161039806
2002-03-01,8230.7001953125,7951.489973958333,8528.284906296503
2002-03-04,8385.0,7967.573307291666,8523.645622132317
2002-03-05,8307.2001953125,7976.709977213542,8518.708319769965
2002-03-06,8320.5,7984.783317057291,8514.082924494667
2002-03-07,8382.2001953125,7990.413330078125,8509.365860227555
2002-03-08,8369.7001953125,7996.570003255209,8504.134116520958
2002-03-11,8317.900390625,7998.063362630209,8497.88729422433
2002-03-12,8225.900390625,7999.646712239583,8491.151582263765
2002-03-13,8199.0,8005.623372395833,8484.805549742683
2002-03-14,8253.2998046875,8012.386702473958,8478.959121946305
2002-03-15,8318.7998046875,8017.310026041667,8474.292455279638
2002-03-18,8394.7001953125,8029.9900390625,8469.863089425224
2002-03-19,8471.2998046875,8050.610026041667,8466.205548967633
2002-03-20,8390.099609375,8073.343343098958,8461.895230732267
2002-03-21,8334.400390625,8088.743359375,8458.103168790303
2002-03-22,8346.0,8105.950032552083,8454.510709247892
2002-03-25,8167.2001953125,8117.533365885417,8450.34602670821
2002-03-26,8123.2001953125,8128.71337890625,8447.264282226562
2002-03-27,8158.0,8138.406705729167,8445.780949668278
2002-03-28,8249.7001953125,8146.016715494791,8443.55555361793
2002-04-02,8202.099609375,8155.406705729167,8440.137693374876
2002-04-03,8236.099609375,8168.863362630208,8436.061502123635
2002-04-04,8164.7001953125,8184.06669921875,8432.098406110492
2002-04-05,8170.10009765625,8199.1900390625,8427.921026320684
2002-04-08,7976.10009765625,8207.176708984374,8422.634519546751
2002-04-09,8038.5,8219.71337890625,8417.53213936942
2002-04-10,8098.2001953125,8230.483382161457,8413.906744094122
2002-04-11,7971.10009765625,8234.620052083334,8409.139679439484
2002-04-12,8027.2998046875,8232.150048828125,8403.929757254464
2002-04-15,8116.89990234375,8231.530045572918,8399.122215634301
2002-04-16,8353.5,8235.623372395834,8394.757136269222
2002-04-17,8393.7998046875,8235.91669921875,8389.96348547557
2002-04-18,8348.099609375,8237.280013020832,8384.940466502356
2002-04-19,8420.400390625,8240.610026041666,8380.065865652901
2002-04-22,8363.5,8239.986686197917,8375.450786287822
2002-04-23,8356.900390625,8239.560026041667,8369.732931470115
2002-04-24,8325.0,8239.7966796875,8363.887693374876
2002-04-25,8171.10009765625,8237.970003255208,8358.425789000496
2002-04-26,8182.0,8237.403336588543,8354.110708085318
2002-04-29,8146.2998046875,8233.836669921875,8349.060705760168
2002-04-30,8154.39990234375,8228.356673177082,8344.314672076513
2002-05-02,8048.0,8216.8,8338.457924494667
2002-05-03,8019.0,8201.72333984375,8332.046814933656
2002-05-06,7945.89990234375,8186.916682942709,8324.844036768352
2002-05-07,7910.7001953125,8172.793343098959,8318.007529606895
2002-05-08,8087.89990234375,8164.190006510416,8312.41506812686
2002-05-09,8041.39990234375,8159.996663411458,8306.457527281746
2002-05-10,7897.10009765625,8152.459993489583,8299.74284435454
2002-05-13,7998.10009765625,8147.129996744791,8293.155939980159
2002-05-14,8103.60009765625,8142.259993489583,8287.002369714162
